0.265135, 0.963637 
0.606595, 1.131251 
0.686794, 1.550778 
0.000000, 0.000000 
-0.826954, 1.928468 
5.104023, 2.866502 
9.647036, 2.392059 
19.422393, 1.978186 

0.255478, 0.966247 
0.589432, 1.148109 
0.667525, 1.560157 
0.000000, 0.000000 
-0.842025, 1.924704 
5.092760, 2.873194 
9.636884, 2.397861 
19.412613, 1.983079 

0.245796, 0.968760 
0.571637, 1.164540 
0.648121, 1.569283 
0.000000, 0.000000 
-0.857087, 1.920812 
5.081467, 2.879788 
9.626705, 2.403566 
19.402808, 1.987874 

0.236089, 0.971176 
0.553224, 1.180517 
0.628586, 1.578152 
0.000000, 0.000000 
-0.872138, 1.916792 
5.070146, 2.886284 
9.616501, 2.409173 
19.392977, 1.992573 

0.226358, 0.973494 
0.534209, 1.196015 
0.608923, 1.586763 
0.000000, 0.000000 
-0.887177, 1.912644 
5.058798, 2.892681 
9.606271, 2.414684 
19.383123, 1.997174 

0.216605, 0.975715 
0.514610, 1.211010 
0.589137, 1.595115 
0.000000, 0.000000 
-0.902202, 1.908368 
5.047424, 2.898980 
9.596018, 2.420096 
19.373246, 2.001678 

0.206830, 0.977839 
0.494445, 1.225477 
0.569230, 1.603205 
0.000000, 0.000000 
-0.917213, 1.903964 
5.036025, 2.905179 
9.585742, 2.425411 
19.363347, 2.006084 

0.197034, 0.979864 
0.473733, 1.239393 
0.549206, 1.611031 
0.000000, 0.000000 
-0.932208, 1.899433 
5.024602, 2.911279 
9.575444, 2.430628 
19.353427, 2.010392 

0.187219, 0.981792 
0.452494, 1.252736 
0.529069, 1.618592 
0.000000, 0.000000 
-0.947186, 1.894773 
5.013155, 2.917279 
9.565126, 2.435746 
19.343486, 2.014602 

0.177384, 0.983621 
0.430750, 1.265483 
0.508823, 1.625886 
0.000000, 0.000000 
-0.962147, 1.889986 
5.001687, 2.923180 
9.554787, 2.440766 
19.333527, 2.018714 

0.167532, 0.985351 
0.408523, 1.277615 
0.488472, 1.632911 
0.000000, 0.000000 
-0.977088, 1.885071 
4.990197, 2.928980 
9.544430, 2.445687 
19.323550, 2.022727 

0.157664, 0.986983 
0.385836, 1.289110 
0.468019, 1.639666 
0.000000, 0.000000 
-0.992009, 1.880028 
4.978687, 2.934681 
9.534055, 2.450510 
19.313556, 2.026641 

0.147779, 0.988516 
0.362712, 1.299949 
0.447467, 1.646149 
0.000000, 0.000000 
-1.006908, 1.874857 
4.967158, 2.940281 
9.523662, 2.455233 
19.303545, 2.030456 

0.137880, 0.989950 
0.339178, 1.310114 
0.426822, 1.652359 
0.000000, 0.000000 
-1.021785, 1.869558 
4.955610, 2.945782 
9.513254, 2.459857 
19.293520, 2.034173 

0.127967, 0.991284 
0.315257, 1.319589 
0.406086, 1.658295 
0.000000, 0.000000 
-1.036638, 1.864132 
4.944045, 2.951181 
9.502831, 2.464382 
19.283481, 2.037790 

0.118041, 0.992520 
0.290976, 1.328356 
0.385264, 1.663954 
0.000000, 0.000000 
-1.051466, 1.858578 
4.932464, 2.956480 
9.492395, 2.468807 
19.273428, 2.041308 

0.108103, 0.993656 
0.266363, 1.336401 
0.364359, 1.669336 
0.000000, 0.000000 
-1.066268, 1.852896 
4.920868, 2.961678 
9.481945, 2.473133 
19.263363, 2.044727 

0.098154, 0.994693 
0.241445, 1.343709 
0.343375, 1.674440 
0.000000, 0.000000 
-1.081042, 1.847088 
4.909258, 2.966775 
9.471483, 2.477359 
19.253287, 2.048046 

0.088196, 0.995630 
0.216250, 1.350268 
0.322316, 1.679263 
0.000000, 0.000000 
-1.095788, 1.841152 
4.897634, 2.971771 
9.461010, 2.481485 
19.243202, 2.051265 

0.078228, 0.996467 
0.190808, 1.356065 
0.301187, 1.683806 
0.000000, 0.000000 
-1.110505, 1.835088 
4.885998, 2.976666 
9.450528, 2.485512 
19.233107, 2.054385 

0.068253, 0.997205 
0.165147, 1.361091 
0.279991, 1.688067 
0.000000, 0.000000 
-1.125190, 1.828898 
4.874351, 2.981460 
9.440036, 2.489438 
19.223003, 2.057405 

0.058271, 0.997842 
0.139298, 1.365335 
0.258731, 1.692045 
0.000000, 0.000000 
-1.139844, 1.822581 
4.862693, 2.986153 
9.429537, 2.493264 
19.212893, 2.060325 

0.048284, 0.998380 
0.113291, 1.368790 
0.237413, 1.695739 
0.000000, 0.000000 
-1.154465, 1.816137 
4.851026, 2.990744 
9.419030, 2.496991 
19.202777, 2.063145 

0.038291, 0.998818 
0.087157, 1.371448 
0.216040, 1.699148 
0.000000, 0.000000 
-1.169051, 1.809567 
4.839351, 2.995234 
9.408518, 2.500617 
19.192656, 2.065865 

0.028294, 0.999156 
0.060927, 1.373304 
0.194616, 1.702272 
0.000000, 0.000000 
-1.183602, 1.802870 
4.827669, 2.999622 
9.398001, 2.504143 
19.182530, 2.068485 

0.018295, 0.999393 
0.034633, 1.374354 
0.173145, 1.705109 
0.000000, 0.000000 
-1.198117, 1.796047 
4.815980, 3.003909 
9.387480, 2.507569 
19.172401, 2.071005 

0.008294, 0.999531 
0.008306, 1.374595 
0.151631, 1.707659 
0.000000, 0.000000 
-1.212593, 1.789098 
4.804287, 3.008094 
9.376955, 2.510894 
19.162271, 2.073425 

-0.001708, 0.999568 
-0.018022, 1.374024 
0.130078, 1.709921 
0.000000, 0.000000 
-1.227031, 1.782023 
4.792589, 3.012178 
9.366429, 2.514119 
19.152139, 2.075745 

-0.011710, 0.999506 
-0.044319, 1.372643 
0.108490, 1.711894 
0.000000, 0.000000 
-1.241429, 1.774823 
4.780887, 3.016161 
9.355902, 2.517244 
19.142007, 2.077965 

-0.021710, 0.999343 
-0.070552, 1.370451 
0.086872, 1.713579 
0.000000, 0.000000 
-1.255786, 1.767497 
4.769184, 3.020041 
9.345375, 2.520269 
19.131876, 2.080084 

-0.031709, 0.999081 
-0.096690, 1.367452 
0.065227, 1.714974 
0.000000, 0.000000 
-1.270100, 1.760047 
4.757479, 3.023821 
9.334849, 2.523194 
19.121746, 2.082104 

-0.041704, 0.998718 
-0.122701, 1.363649 
0.043559, 1.716079 
0.000000, 0.000000 
-1.284370, 1.752471 
4.745774, 3.027499 
9.324326, 2.526018 
19.111620, 2.084023 

-0.051695, 0.998255 
-0.148553, 1.359047 
0.021874, 1.716894 
0.000000, 0.000000 
-1.298597, 1.744771 
4.734070, 3.031075 
9.313805, 2.528742 
19.101498, 2.085843 

-0.061681, 0.997693 
-0.174214, 1.353653 
0.000173, 1.717418 
0.000000, 0.000000 
-1.312777, 1.736947 
4.722368, 3.034550 
9.303288, 2.531366 
19.091380, 2.087563 

-0.071661, 0.997030 
-0.199652, 1.347475 
-0.021537, 1.717652 
0.000000, 0.000000 
-1.326910, 1.728998 
4.710668, 3.037924 
9.292777, 2.533890 
19.081269, 2.089182 

-0.081633, 0.996268 
-0.224836, 1.340522 
-0.043254, 1.717594 
0.000000, 0.000000 
-1.340995, 1.720926 
4.698972, 3.041196 
9.282271, 2.536314 
19.071164, 2.090702 

-0.091598, 0.995406 
-0.249736, 1.332806 
-0.064972, 1.717245 
0.000000, 0.000000 
-1.355031, 1.712731 
4.687281, 3.044368 
9.271773, 2.538638 
19.061067, 2.092122 

-0.101553, 0.994444 
-0.274322, 1.324338 
-0.086689, 1.716606 
0.000000, 0.000000 
-1.369017, 1.704413 
4.675596, 3.047438 
9.261282, 2.540862 
19.050980, 2.093442 

-0.111498, 0.993382 
-0.298562, 1.315131 
-0.108399, 1.715674 
0.000000, 0.000000 
-1.382951, 1.695972 
4.663917, 3.050407 
9.250801, 2.542986 
19.040902, 2.094663 

-0.121432, 0.992222 
-0.322429, 1.305201 
-0.130099, 1.714452 
0.000000, 0.000000 
-1.396833, 1.687408 
4.652246, 3.053275 
9.240330, 2.545011 
19.030834, 2.095784 

-0.131353, 0.990962 
-0.345892, 1.294563 
-0.151785, 1.712939 
0.000000, 0.000000 
-1.410660, 1.678723 
4.640584, 3.056042 
9.229870, 2.546936 
19.020779, 2.096806 

-0.141262, 0.989602 
-0.368926, 1.283235 
-0.173452, 1.711135 
0.000000, 0.000000 
-1.424433, 1.669915 
4.628932, 3.058709 
9.219421, 2.548762 
19.010737, 2.097729 

-0.151156, 0.988144 
-0.391501, 1.271236 
-0.195096, 1.709041 
0.000000, 0.000000 
-1.438150, 1.660987 
4.617291, 3.061275 
9.208986, 2.550489 
19.000708, 2.098553 

-0.161036, 0.986587 
-0.413591, 1.258585 
-0.216713, 1.706656 
0.000000, 0.000000 
-1.451809, 1.651938 
4.605661, 3.063741 
9.198565, 2.552116 
18.990695, 2.099277 

-0.170899, 0.984930 
-0.435172, 1.245303 
-0.238300, 1.703981 
0.000000, 0.000000 
-1.465411, 1.642768 
4.594044, 3.066106 
9.188159, 2.553645 
18.980697, 2.099903 

-0.180745, 0.983176 
-0.456218, 1.231413 
-0.259851, 1.701017 
0.000000, 0.000000 
-1.478953, 1.633478 
4.582440, 3.068372 
9.177769, 2.555075 
18.970716, 2.100431 

-0.190573, 0.981323 
-0.476705, 1.216937 
-0.281364, 1.697764 
0.000000, 0.000000 
-1.492434, 1.624068 
4.570852, 3.070537 
9.167396, 2.556406 
18.960753, 2.100859 

-0.200382, 0.979371 
-0.496612, 1.201901 
-0.302833, 1.694222 
0.000000, 0.000000 
-1.505854, 1.614540 
4.559279, 3.072603 
9.157041, 2.557638 
18.950809, 2.101190 

-0.210171, 0.977322 
-0.515916, 1.186329 
-0.324255, 1.690392 
0.000000, 0.000000 
-1.519211, 1.604892 
4.547722, 3.074569 
9.146705, 2.558773 
18.940884, 2.101423 

-0.219938, 0.975175 
-0.534597, 1.170248 
-0.345625, 1.686276 
0.000000, 0.000000 
-1.532505, 1.595126 
4.536184, 3.076436 
9.136389, 2.559809 
18.930980, 2.101557 

-0.229684, 0.972930 
-0.552636, 1.153684 
-0.366941, 1.681872 
0.000000, 0.000000 
-1.545733, 1.585242 
4.524664, 3.078204 
9.126093, 2.560748 
18.921098, 2.101594 

-0.239407, 0.970588 
-0.570015, 1.136667 
-0.388197, 1.677184 
0.000000, 0.000000 
-1.558895, 1.575241 
4.513163, 3.079873 
9.115820, 2.561589 
18.911239, 2.101534 

-0.249106, 0.968149 
-0.586718, 1.119225 
-0.409389, 1.672210 
0.000000, 0.000000 
-1.571990, 1.565123 
4.501684, 3.081443 
9.105569, 2.562333 
18.901403, 2.101377 

-0.258780, 0.965612 
-0.602728, 1.101387 
-0.430514, 1.666952 
0.000000, 0.000000 
-1.585018, 1.554888 
4.490225, 3.082915 
9.095343, 2.562980 
18.891592, 2.101122 

-0.268428, 0.962979 
-0.618032, 1.083184 
-0.451567, 1.661412 
0.000000, 0.000000 
-1.597975, 1.544538 
4.478790, 3.084289 
9.085141, 2.563530 
18.881807, 2.100771 

-0.278049, 0.960250 
-0.632617, 1.064646 
-0.472545, 1.655589 
0.000000, 0.000000 
-1.610863, 1.534072 
4.467377, 3.085565 
9.074965, 2.563983 
18.872048, 2.100323 

-0.287642, 0.957425 
-0.646472, 1.045806 
-0.493443, 1.649486 
0.000000, 0.000000 
-1.623679, 1.523491 
4.455989, 3.086743 
9.064815, 2.564340 
18.862317, 2.099780 

-0.297207, 0.954503 
-0.659588, 1.026695 
-0.514258, 1.643103 
0.000000, 0.000000 
-1.636422, 1.512796 
4.444627, 3.087824 
9.054693, 2.564601 
18.852615, 2.099140 

-0.306741, 0.951487 
-0.671955, 1.007345 
-0.534985, 1.636441 
0.000000, 0.000000 
-1.649092, 1.501987 
4.433291, 3.088808 
9.044600, 2.564766 
18.842941, 2.098405 

-0.316245, 0.948375 
-0.683567, 0.987790 
-0.555621, 1.629503 
0.000000, 0.000000 
-1.661687, 1.491064 
4.421982, 3.089695 
9.034537, 2.564836 
18.833299, 2.097575 

-0.325718, 0.945168 
-0.694420, 0.968061 
-0.576162, 1.622288 
0.000000, 0.000000 
-1.674206, 1.480029 
4.410702, 3.090485 
9.024504, 2.564810 
18.823687, 2.096650 

-0.335157, 0.941866 
-0.704508, 0.948192 
-0.596604, 1.614799 
0.000000, 0.000000 
-1.686649, 1.468882 
4.399451, 3.091180 
9.014502, 2.564690 
18.814108, 2.095630 

-0.344564, 0.938470 
-0.713830, 0.928216 
-0.616942, 1.607036 
0.000000, 0.000000 
-1.699014, 1.457624 
4.388230, 3.091778 
9.004533, 2.564476 
18.804562, 2.094516 

-0.353935, 0.934981 
-0.722385, 0.908167 
-0.637174, 1.599002 
0.000000, 0.000000 
-1.711300, 1.446254 
4.377040, 3.092282 
8.994598, 2.564167 
18.795051, 2.093308 

-0.363272, 0.931397 
-0.730174, 0.888077 
-0.657295, 1.590698 
0.000000, 0.000000 
-1.723506, 1.434774 
4.365882, 3.092690 
8.984697, 2.563765 
18.785574, 2.092006 

-0.372572, 0.927721 
-0.737199, 0.867980 
-0.677301, 1.582126 
0.000000, 0.000000 
-1.735631, 1.423185 
4.354757, 3.093003 
8.974831, 2.563269 
18.776134, 2.090611 

-0.381835, 0.923952 
-0.743463, 0.847909 
-0.697189, 1.573287 
0.000000, 0.000000 
-1.747674, 1.411486 
4.343666, 3.093222 
8.965001, 2.562680 
18.766731, 2.089124 

-0.391059, 0.920090 
-0.748973, 0.827896 
-0.716956, 1.564182 
0.000000, 0.000000 
-1.759634, 1.399679 
4.332610, 3.093347 
8.955208, 2.561998 
18.757365, 2.087543 

-0.400244, 0.916136 
-0.753735, 0.807973 
-0.736596, 1.554815 
0.000000, 0.000000 
-1.771511, 1.387764 
4.321590, 3.093378 
8.945453, 2.561225 
18.748039, 2.085871 

-0.409390, 0.912090 
-0.757757, 0.788173 
-0.756107, 1.545185 
0.000000, 0.000000 
-1.783302, 1.375742 
4.310606, 3.093316 
8.935738, 2.560359 
18.738752, 2.084107 

-0.418494, 0.907953 
-0.761049, 0.768527 
-0.775485, 1.535296 
0.000000, 0.000000 
-1.795007, 1.363613 
4.299660, 3.093162 
8.926062, 2.559402 
18.729506, 2.082252 

-0.427556, 0.903726 
-0.763622, 0.749065 
-0.794725, 1.525150 
0.000000, 0.000000 
-1.806625, 1.351379 
4.288753, 3.092915 
8.916427, 2.558353 
18.720301, 2.080305 

-0.436576, 0.899408 
-0.765489, 0.729819 
-0.813826, 1.514748 
0.000000, 0.000000 
-1.818155, 1.339039 
4.277885, 3.092575 
8.906833, 2.557215 
18.711139, 2.078269 

-0.445552, 0.894999 
-0.766662, 0.710817 
-0.832782, 1.504092 
0.000000, 0.000000 
-1.829596, 1.326595 
4.267057, 3.092145 
8.897282, 2.555986 
18.702021, 2.076142 

-0.454483, 0.890502 
-0.767158, 0.692088 
-0.851591, 1.493184 
0.000000, 0.000000 
-1.840947, 1.314047 
4.256271, 3.091623 
8.887775, 2.554667 
18.692946, 2.073926 

-0.463369, 0.885915 
-0.766993, 0.673662 
-0.870249, 1.482028 
0.000000, 0.000000 
-1.852207, 1.301397 
4.245526, 3.091010 
8.878312, 2.553259 
18.683917, 2.071620 

-0.472209, 0.881239 
-0.766185, 0.655564 
-0.888752, 1.470624 
0.000000, 0.000000 
-1.863375, 1.288644 
4.234825, 3.090308 
8.868894, 2.551762 
18.674934, 2.069226 

-0.481001, 0.876476 
-0.764751, 0.637821 
-0.907097, 1.458975 
0.000000, 0.000000 
-1.874450, 1.275789 
4.224167, 3.089515 
8.859523, 2.550176 
18.665999, 2.066744 

-0.489745, 0.871624 
-0.762713, 0.620458 
-0.925281, 1.447083 
0.000000, 0.000000 
-1.885431, 1.262834 
4.213555, 3.088633 
8.850198, 2.548503 
18.657110, 2.064174 

-0.498440, 0.866686 
-0.760091, 0.603501 
-0.943300, 1.434951 
0.000000, 0.000000 
-1.896318, 1.249778 
4.202988, 3.087663 
8.840922, 2.546742 
18.648271, 2.061517 

-0.507086, 0.861660 
-0.756907, 0.586972 
-0.961150, 1.422581 
0.000000, 0.000000 
-1.907109, 1.236624 
4.192467, 3.086604 
8.831694, 2.544895 
18.639481, 2.058773 

-0.515680, 0.856549 
-0.753184, 0.570893 
-0.978829, 1.409976 
0.000000, 0.000000 
-1.917802, 1.223370 
4.181994, 3.085457 
8.822516, 2.542961 
18.630742, 2.055943 

-0.524223, 0.851352 
-0.748947, 0.555286 
-0.996333, 1.397137 
0.000000, 0.000000 
-1.928399, 1.210019 
4.171569, 3.084223 
8.813388, 2.540941 
18.622054, 2.053027 

-0.532714, 0.846069 
-0.744219, 0.540170 
-1.013660, 1.384069 
0.000000, 0.000000 
-1.938896, 1.196571 
4.161194, 3.082902 
8.804312, 2.538836 
18.613418, 2.050026 

-0.541151, 0.840702 
-0.739027, 0.525564 
-1.030804, 1.370772 
0.000000, 0.000000 
-1.949295, 1.183027 
4.150868, 3.081495 
8.795287, 2.536646 
18.604835, 2.046940 

-0.549534, 0.835251 
-0.733397, 0.511485 
-1.047765, 1.357250 
0.000000, 0.000000 
-1.959592, 1.169388 
4.140593, 3.080003 
8.786316, 2.534371 
18.596306, 2.043770 

-0.557862, 0.829716 
-0.727355, 0.497951 
-1.064537, 1.343506 
0.000000, 0.000000 
-1.969789, 1.155654 
4.130370, 3.078425 
8.777399, 2.532013 
18.587832, 2.040516 

-0.566134, 0.824098 
-0.720930, 0.484974 
-1.081120, 1.329542 
0.000000, 0.000000 
-1.979883, 1.141826 
4.120199, 3.076762 
8.768537, 2.529571 
18.579414, 2.037180 

-0.574350, 0.818398 
-0.714150, 0.472570 
-1.097508, 1.315361 
0.000000, 0.000000 
-1.989874, 1.127905 
4.110081, 3.075016 
8.759730, 2.527047 
18.571051, 2.033761 

-0.582508, 0.812616 
-0.707042, 0.460751 
-1.113700, 1.300966 
0.000000, 0.000000 
-1.999761, 1.113892 
4.100018, 3.073186 
8.750979, 2.524441 
18.562746, 2.030260 

-0.590608, 0.806753 
-0.699637, 0.449527 
-1.129692, 1.286360 
0.000000, 0.000000 
-2.009544, 1.099788 
4.090010, 3.071273 
8.742286, 2.521753 
18.554499, 2.026677 

-0.598648, 0.800808 
-0.691964, 0.438907 
-1.145481, 1.271545 
0.000000, 0.000000 
-2.019220, 1.085594 
4.080057, 3.069277 
8.733650, 2.518985 
18.546311, 2.023014 

-0.606629, 0.794784 
-0.684052, 0.428901 
-1.161065, 1.256525 
0.000000, 0.000000 
-2.028790, 1.071310 
4.070161, 3.067200 
8.725074, 2.516136 
18.538182, 2.019271 

-0.614549, 0.788680 
-0.675931, 0.419515 
-1.176441, 1.241302 
0.000000, 0.000000 
-2.038252, 1.056938 
4.060322, 3.065042 
8.716557, 2.513207 
18.530114, 2.015449 

-0.622408, 0.782498 
-0.667632, 0.410754 
-1.191605, 1.225880 
0.000000, 0.000000 
-2.047607, 1.042478 
4.050542, 3.062803 
8.708100, 2.510199 
18.522107, 2.011547 

-0.630205, 0.776237 
-0.659184, 0.402623 
-1.206556, 1.210262 
0.000000, 0.000000 
-2.056852, 1.027931 
4.040820, 3.060485 
8.699704, 2.507113 
18.514162, 2.007567 

-0.637938, 0.769898 
-0.650618, 0.395124 
-1.221290, 1.194450 
0.000000, 0.000000 
-2.065987, 1.013298 
4.031158, 3.058087 
8.691371, 2.503949 
18.506279, 2.003509 

-0.645607, 0.763482 
-0.641964, 0.388259 
-1.235805, 1.178448 
0.000000, 0.000000 
-2.075011, 0.998580 
4.021557, 3.055610 
8.683100, 2.500708 
18.498461, 1.999375 

-0.653212, 0.756990 
-0.633253, 0.382028 
-1.250099, 1.162260 
0.000000, 0.000000 
-2.083924, 0.983778 
4.012016, 3.053056 
8.674893, 2.497390 
18.490706, 1.995164 

-0.660752, 0.750423 
-0.624514, 0.376429 
-1.264168, 1.145887 
0.000000, 0.000000 
-2.092724, 0.968892 
4.002538, 3.050424 
8.666750, 2.493996 
18.483017, 1.990877 

-0.668225, 0.743780 
-0.615777, 0.371460 
-1.278010, 1.129335 
0.000000, 0.000000 
-2.101411, 0.953925 
3.993123, 3.047715 
8.658672, 2.490527 
18.475393, 1.986515 

-0.675632, 0.737063 
-0.607072, 0.367117 
-1.291623, 1.112605 
0.000000, 0.000000 
-2.109984, 0.938876 
3.983771, 3.044930 
8.650659, 2.486983 
18.467836, 1.982079 

-0.682971, 0.730272 
-0.598428, 0.363395 
-1.305005, 1.095702 
0.000000, 0.000000 
-2.118442, 0.923747 
3.974484, 3.042070 
8.642714, 2.483365 
18.460347, 1.977569 

-0.690242, 0.723408 
-0.589874, 0.360287 
-1.318152, 1.078628 
0.000000, 0.000000 
-2.126785, 0.908538 
3.965261, 3.039136 
8.634835, 2.479674 
18.452925, 1.972986 

-0.697444, 0.716471 
-0.581439, 0.357786 
-1.331063, 1.061387 
0.000000, 0.000000 
-2.135011, 0.893251 
3.956104, 3.036127 
8.627024, 2.475911 
18.445572, 1.968330 

-0.704576, 0.709463 
-0.573150, 0.355883 
-1.343736, 1.043983 
0.000000, 0.000000 
-2.143120, 0.877886 
3.947014, 3.033045 
8.619282, 2.472075 
18.438289, 1.963603 

-0.711637, 0.702384 
-0.565036, 0.354568 
-1.356168, 1.026418 
0.000000, 0.000000 
-2.151112, 0.862445 
3.937991, 3.029890 
8.611610, 2.468169 
18.431076, 1.958805 

-0.718627, 0.695235 
-0.557124, 0.353829 
-1.368357, 1.008697 
0.000000, 0.000000 
-2.158984, 0.846929 
3.929036, 3.026663 
8.604007, 2.464192 
18.423934, 1.953936 

-0.725546, 0.688016 
-0.549439, 0.353654 
-1.380301, 0.990823 
0.000000, 0.000000 
-2.166738, 0.831337 
3.920149, 3.023365 
8.596475, 2.460145 
18.416863, 1.948998 

-0.732391, 0.680728 
-0.542008, 0.354031 
-1.391998, 0.972800 
0.000000, 0.000000 
-2.174372, 0.815673 
3.911331, 3.019997 
8.589015, 2.456029 
18.409865, 1.943991 

-0.739164, 0.673372 
-0.534856, 0.354943 
-1.403446, 0.954630 
0.000000, 0.000000 
-2.181884, 0.799935 
3.902584, 3.016559 
8.581627, 2.451845 
18.402940, 1.938916 

-0.745862, 0.665949 
-0.528007, 0.356376 
-1.414643, 0.936318 
0.000000, 0.000000 
-2.189276, 0.784126 
3.893907, 3.013052 
8.574312, 2.447593 
18.396088, 1.933774 

-0.752486, 0.658459 
-0.521485, 0.358313 
-1.425588, 0.917868 
0.000000, 0.000000 
-2.196545, 0.768247 
3.885302, 3.009476 
8.567070, 2.443275 
18.389311, 1.928565 

-0.759035, 0.650904 
-0.515313, 0.360737 
-1.436277, 0.899283 
0.000000, 0.000000 
-2.203691, 0.752298 
3.876768, 3.005833 
8.559903, 2.438890 
18.382609, 1.923290 

-0.765508, 0.643283 
-0.509513, 0.363628 
-1.446711, 0.880566 
0.000000, 0.000000 
-2.210714, 0.736281 
3.868307, 3.002124 
8.552810, 2.434440 
18.375982, 1.917950 

-0.771904, 0.635598 
-0.504107, 0.366969 
-1.456886, 0.861722 
0.000000, 0.000000 
-2.217613, 0.720196 
3.859919, 2.998348 
8.545793, 2.429925 
18.369432, 1.912545 

-0.778223, 0.627849 
-0.499114, 0.370738 
-1.466802, 0.842754 
0.000000, 0.000000 
-2.224387, 0.704045 
3.851606, 2.994507 
8.538852, 2.425347 
18.362958, 1.907077 

-0.784464, 0.620038 
-0.494553, 0.374915 
-1.476456, 0.823666 
0.000000, 0.000000 
-2.231036, 0.687829 
3.843366, 2.990601 
8.531987, 2.420706 
18.356562, 1.901546 

-0.790627, 0.612164 
-0.490444, 0.379478 
-1.485848, 0.804461 
0.000000, 0.000000 
-2.237558, 0.671548 
3.835202, 2.986632 
8.525200, 2.416002 
18.350245, 1.895954 

-0.796711, 0.604230 
-0.486804, 0.384404 
-1.494975, 0.785145 
0.000000, 0.000000 
-2.243954, 0.655205 
3.827114, 2.982600 
8.518491, 2.411237 
18.344006, 1.890299 

-0.802715, 0.596234 
-0.483649, 0.389671 
-1.503837, 0.765719 
0.000000, 0.000000 
-2.250222, 0.638799 
3.819102, 2.978505 
8.511861, 2.406412 
18.337846, 1.884585 

-0.808638, 0.588180 
-0.480995, 0.395254 
-1.512431, 0.746189 
0.000000, 0.000000 
-2.256362, 0.622332 
3.811167, 2.974350 
8.505309, 2.401526 
18.331767, 1.878811 

-0.814481, 0.580066 
-0.478856, 0.401129 
-1.520757, 0.726558 
0.000000, 0.000000 
-2.262374, 0.605805 
3.803310, 2.970134 
8.498838, 2.396582 
18.325768, 1.872977 

-0.820242, 0.571894 
-0.477246, 0.407272 
-1.528814, 0.706830 
0.000000, 0.000000 
-2.268257, 0.589219 
3.795531, 2.965858 
8.492447, 2.391579 
18.319850, 1.867086 

-0.825921, 0.563665 
-0.476176, 0.413656 
-1.536599, 0.687008 
0.000000, 0.000000 
-2.274010, 0.572576 
3.787831, 2.961523 
8.486137, 2.386519 
18.314015, 1.861138 

-0.831518, 0.555380 
-0.475658, 0.420256 
-1.544112, 0.667097 
0.000000, 0.000000 
-2.279633, 0.555875 
3.780210, 2.957130 
8.479908, 2.381402 
18.308261, 1.855133 

-0.837031, 0.547039 
-0.475703, 0.427046 
-1.551353, 0.647101 
0.000000, 0.000000 
-2.285124, 0.539120 
3.772669, 2.952680 
8.473761, 2.376229 
18.302590, 1.849073 

-0.842461, 0.538644 
-0.476318, 0.433998 
-1.558319, 0.627024 
0.000000, 0.000000 
-2.290485, 0.522309 
3.765208, 2.948173 
8.467697, 2.371002 
18.297003, 1.842958 

-0.847807, 0.530195 
-0.477512, 0.441086 
-1.565011, 0.606869 
0.000000, 0.000000 
-2.295713, 0.505446 
3.757828, 2.943611 
8.461717, 2.365720 
18.291500, 1.836789 

-0.853067, 0.521692 
-0.479292, 0.448282 
-1.571426, 0.586641 
0.000000, 0.000000 
-2.300809, 0.488530 
3.750530, 2.938994 
8.455820, 2.360385 
18.286081, 1.830567 
